Timestamp,label,TYPE_ACCELEROMETER_X_MEAN,TYPE_ACCELEROMETER_X_VARIANCE,TYPE_ACCELEROMETER_X_RANGE,TYPE_ACCELEROMETER_Y_MEAN,TYPE_ACCELEROMETER_Y_VARIANCE,TYPE_ACCELEROMETER_Y_RANGE,TYPE_ACCELEROMETER_Z_MEAN,TYPE_ACCELEROMETER_Z_VARIANCE,TYPE_ACCELEROMETER_Z_RANGE,TYPE_GYROSCOPE_X_MEAN,TYPE_GYROSCOPE_X_VARIANCE,TYPE_GYROSCOPE_X_RANGE,TYPE_GYROSCOPE_Y_MEAN,TYPE_GYROSCOPE_Y_VARIANCE,TYPE_GYROSCOPE_Y_RANGE,TYPE_GYROSCOPE_Z_MEAN,TYPE_GYROSCOPE_Z_VARIANCE,TYPE_GYROSCOPE_Z_RANGE,TYPE_LINEAR_ACCELERATION_X_MEAN,TYPE_LINEAR_ACCELERATION_X_VARIANCE,TYPE_LINEAR_ACCELERATION_X_RANGE,TYPE_LINEAR_ACCELERATION_Y_MEAN,TYPE_LINEAR_ACCELERATION_Y_VARIANCE,TYPE_LINEAR_ACCELERATION_Y_RANGE,TYPE_LINEAR_ACCELERATION_Z_MEAN,TYPE_LINEAR_ACCELERATION_Z_VARIANCE,TYPE_LINEAR_ACCELERATION_Z_RANGE,TYPE_GRAVITY_X_MEAN,TYPE_GRAVITY_X_VARIANCE,TYPE_GRAVITY_X_RANGE,TYPE_GRAVITY_Y_MEAN,TYPE_GRAVITY_Y_VARIANCE,TYPE_GRAVITY_Y_RANGE,TYPE_GRAVITY_Z_MEAN,TYPE_GRAVITY_Z_VARIANCE,TYPE_GRAVITY_Z_RANGE,TYPE_ORIENTATION_X_MEAN,TYPE_ORIENTATION_X_VARIANCE,TYPE_ORIENTATION_X_RANGE,TYPE_ORIENTATION_Y_MEAN,TYPE_ORIENTATION_Y_VARIANCE,TYPE_ORIENTATION_Y_RANGE,TYPE_ORIENTATION_Z_MEAN,TYPE_ORIENTATION_Z_VARIANCE,TYPE_ORIENTATION_Z_RANGE,TYPE_ROTATION_VECTOR_X_MEAN,TYPE_ROTATION_VECTOR_X_VARIANCE,TYPE_ROTATION_VECTOR_X_RANGE,TYPE_ROTATION_VECTOR_Y_MEAN,TYPE_ROTATION_VECTOR_Y_VARIANCE,TYPE_ROTATION_VECTOR_Y_RANGE,TYPE_ROTATION_VECTOR_Z_MEAN,TYPE_ROTATION_VECTOR_Z_VARIANCE,TYPE_ROTATION_VECTOR_Z_RANGE,TYPE_ROTATION_VECTOR_scalarComponent_MEAN,TYPE_ROTATION_VECTOR_scalarComponent_VARIANCE,TYPE_ROTATION_VECTOR_scalarComponent_RANGE,TYPE_ROTATION_VECTOR_headingAccuracy_MEAN,TYPE_ROTATION_VECTOR_headingAccuracy_VARIANCE,TYPE_ROTATION_VECTOR_headingAccuracy_RANGE,TYPE_MAGNETIC_FIELD_X_MEAN,TYPE_MAGNETIC_FIELD_X_VARIANCE,TYPE_MAGNETIC_FIELD_X_RANGE,TYPE_MAGNETIC_FIELD_Y_MEAN,TYPE_MAGNETIC_FIELD_Y_VARIANCE,TYPE_MAGNETIC_FIELD_Y_RANGE,TYPE_MAGNETIC_FIELD_Z_MEAN,TYPE_MAGNETIC_FIELD_Z_VARIANCE,TYPE_MAGNETIC_FIELD_Z_RANGE
1.420738726405E9,standing,-0.2530108649999999,0.0044180582697793715,0.4333954,9.638289119999996,5.235271438118296E-4,0.1071169999999988,1.6476666300000002,0.0015953356559535714,0.17376710000000006,0.004898071280000002,1.2677628441572198E-5,0.013885497699999999,1.770019719999991E-4,4.950370599674279E-4,0.085449219,-0.008847045845,2.5758519623374998E-5,0.026702881300000002,0.01956693644,0.0040341622955859585,0.29798394,-0.003405895222000001,5.951882376856358E-4,0.105199815,0.01174643043,0.0014660398394608911,0.13551545399999998,-0.270710429,3.4853429317779287E-4,0.30900496,9.66362769,1.013198917244989E-6,0.004217999999999833,1.6465084119999995,7.170172096475107E-5,0.030536099999999955,123.37373924000002,2.2281405519380657,5.119876000000005,-80.33068427999997,0.002474538155062898,80.41621,-1.5818413200000003,0.01190700124765796,1.8056732,0.3151457255999999,6.410440873425771E-5,0.027212579999999986,-0.5627212320000001,1.6938459923326562E-5,0.569974,-0.6768751152,2.115109548116011E-5,0.68582016,0.3545433726000001,6.827962359421147E-5,0.028516450000000026,0.17453292,0.0,0.0,-19.064239440000005,0.5673267061950267,21.20514,-43.547058119999974,0.45196739150100745,45.07141,2.6076660119999997,0.40851932518519873,3.4820556000000007
1.420738727185E9,standing,-0.31590026759999995,0.0019599755781821164,0.41911316,9.63690852,8.731870468363267E-4,0.13568149999999868,1.6327178980000006,0.002016056465012037,0.19757080000000005,0.0036376953221999996,2.8295442412073423E-5,0.025634765,0.005923461883359999,1.7831148328602937E-4,0.056610108000000006,-0.009957885704000002,2.3201107798069584E-5,0.020126343,0.0169681364388,9.110928701590097E-4,0.121734914,-0.005039196040800001,8.305211666605897E-4,0.12139797299999999,0.013767311564,0.0020305613884693315,0.17168998,-0.3308095086000001,5.99847910892204E-4,0.36933163,9.66568889,7.667300335715411E-7,0.003451000000000093,1.6231861219999997,9.100212219603638E-5,0.03279199999999993,119.95493720000005,1.2030597194062,3.495819999999995,-80.46711370000001,0.0031125837183366496,80.56656,-1.933141368,0.020499601685568747,2.1583464,0.334259497,3.910740356589903E-5,0.01973891,-0.5526859382000001,1.1291672441055889E-5,0.5592283,-0.6663241060000001,1.1751316271583706E-5,0.67305094,0.37246446720000004,3.0975441373894045E-5,0.017907589999999973,0.17453292,0.0,0.0,-18.576568539999997,0.5590632387713966,20.864868,-43.83499176000002,0.3129230616275344,44.90204,2.5115051319999995,0.37678066208682004,2.8198242000000002
1.420738727942E9,standing,-0.3651263426,0.0018266888168660675,0.4738617,9.633814050000002,8.74534503869899E-4,0.13806149999999917,1.6436199960000004,0.002789289976949782,0.2618408000000001,-7.202148214000004E-4,2.1278858089896094E-5,0.02243042,-0.00300598148532,2.161716068093984E-4,0.065155029,-0.007907104432,1.9565224370858366E-5,0.0202941891,0.014686783752399997,0.001983073625580762,0.21263587,-0.0030746651606000015,8.404171220159205E-4,0.123901365,0.020845291565200003,0.002480691773646531,0.21779811999999998,-0.3796311855999999,1.0034077817866192E-4,0.39352152,9.663462079999999,5.424638820000092E-6,0.00956950000000134,1.625892108,1.4044329845381163E-4,0.050152899999999834,118.36613926,0.06918555443399248,0.9165100000000024,-80.44934763999998,0.004981790574765644,80.56656,-2.218567214,0.0034302532286518404,2.2997837,0.34346455060000003,1.9388543898261597E-6,0.005150959999999982,-0.5469287255999999,1.789058871343497E-6,0.549715,-0.6619958856000001,2.479421680251472E-7,0.6631038,0.3803375496000001,2.020986651526364E-6,0.004653609999999975,0.17453292,0.0,0.0,-18.518707159999998,0.5740296460933214,19.67163,-43.729980699999984,0.7000110451533165,45.918274,2.826599144,0.7218157949811579,3.3157348000000004
1.420738728698E9,standing,-0.3680303956,8.249961634773312E-4,0.42625427,9.6277204,5.739903646530641E-4,0.13568099999999994,1.6601397800000002,0.0018237404526061224,0.22137450000000003,0.0028900146584,1.141289260169466E-5,0.0149536134,-0.00465087883132,1.5949644032832932E-4,0.042724609000000004,-0.0044891357128,1.7171725380226153E-5,0.018157959,0.0224898636138,7.859726397949389E-4,0.122075912,-0.0039640236480000006,6.013508387192864E-4,0.129771235,0.022232320258000007,0.0017802474091494584,0.22007871,-0.39414031420000006,1.6903240510384016E-5,0.40209,9.65934714,1.4123439595921062E-6,0.005192000000000974,1.6468133060000003,4.248089323812656E-5,0.02954990000000013,117.81079038000006,0.058120315510363285,0.7885399999999976,-80.32472058000002,0.001499702061595513,80.43353,-2.3034025820000004,5.779417611513013E-4,2.349887,0.3461745914,1.4193277788980043E-6,0.0038122199999999773,-0.5442399064,5.905544654398423E-7,0.54591584,-0.6609748367999999,7.129506465160903E-7,0.66238374,0.3835020989999998,1.8552928967520351E-6,0.004690279999999991,0.17453292,0.0,0.0,-18.42645252,0.6707093341279696,19.841003,-43.76046747999998,0.5945947330797656,45.918274,2.5976867759999998,0.38085716754552723,3.1509399000000005
1.420738729475E9,standing,-0.3657452389999999,0.0010134551333276416,0.43815613,9.63652773,5.792982194103068E-4,0.14282200000000067,1.618911744,0.0023403007923947605,0.28564460000000014,0.0064788818792,8.022878513041111E-6,0.01068115222,5.828857620399992E-4,5.4352451296484236E-5,0.034179687,-0.0046386718198,2.0267907049267656E-5,0.0181579594,0.023829150699779995,8.833055757276087E-4,0.133762893,6.092834779999996E-4,5.289207858137528E-4,0.134453775,0.004311108497999998,0.0016039736847313674,0.22657549,-0.3924358393999999,1.427453297154451E-5,0.40215078,9.663845519999997,9.174255387346617E-6,0.010168999999999428,1.620529577999999,3.4241386158297577E-4,0.06404359999999998,116.97896764000001,0.13163431516313306,1.2413050000000112,-80.48064352,0.012019956572621887,80.70934,-2.2934356939999994,4.8804262675241196E-4,2.350246,0.35058873739999996,4.5771227243788165E-6,0.007270249999999978,-0.5426405532,2.7802789457731134E-7,0.5435154,-0.6574067518000001,2.948453866888536E-6,0.6600544,0.3878590108,2.9334108650442592E-6,0.005863960000000001,0.17453292,0.0,0.0,-18.661804360000005,0.616870286191664,20.353699,-43.87902846,0.6474613018507439,46.25702,2.780365001999999,0.38470276658889474,2.3223877
1.420738730231E9,standing,-0.3560333254,0.002024613842210503,0.45243835,9.63671818,8.518583403036682E-4,0.15234399999999937,1.6006304920000005,0.0028438816947468754,0.28564460000000014,-0.0038391113273999996,8.73878594141018E-5,0.029907226,0.005731201095360001,3.5078450297192017E-4,0.059814451000000005,7.659912415999996E-4,6.194040149705944E-5,0.030975342000000003,0.024696168404799997,0.0016823390515467627,0.178058775,-0.0032722090715399995,7.828132554588082E-4,0.150551795,0.002933435501000001,0.0021580958110729476,0.26072121000000004,-0.3819375488,2.7932080613332915E-4,0.40215078,9.6673783,7.581724663264863E-6,0.008976000000000539,1.6017619159999992,3.948845287266773E-4,0.06462799999999991,116.30571930000002,0.056310994228989844,0.8637099999999975,-80.59228853999998,0.013744288804335092,80.70934,-2.2320543199999996,0.009548893292207344,2.350246,0.35380815939999993,2.974177418099634E-6,0.006398950000000014,-0.541432811,2.575419495561211E-7,0.5424676,-0.6544151580000002,1.1698436206571303E-6,0.6564374,0.39166982359999997,1.564797043570449E-6,0.004235160000000016,0.17453292,0.0,0.0,-18.770965679999996,0.7744916803650799,20.523071,-44.03485169999999,0.690409764027643,46.25702,2.647613532,0.5004901026563279,2.8198242000000002
1.420738731003E9,standing,-0.3347051997999999,0.0019216884665989983,0.45481873,9.619865169999999,6.010392034756109E-4,0.10711700000000057,1.7086517360000002,0.004993627103512146,0.30944819999999984,-0.012939453086,4.423782258491522E-5,0.0309753415,-0.016058349590000003,1.936517646649498E-4,0.060882569,-0.0041259765093999996,2.7170869779538048E-5,0.021362304300000003,0.014801920106000017,0.001736351512863728,0.18678931,-0.0025985718792,5.28567877446109E-4,0.10526084999999999,0.022257614016,0.0025375930271542718,0.189193484,-0.3477126496,4.274053486217532E-5,0.36323604,9.652743850000002,6.650299824745011E-5,0.02861799999999981,1.6946115699999993,0.0022522896243470404,0.16456939999999998,116.83736336000005,0.0725836487248473,1.0233999999999952,-80.04276954000001,0.079252130937805,80.51925,-2.031952598,0.0014608188977087702,2.122709,0.3482985306,5.753627850981273E-6,0.00843273,-0.5406300019999997,5.63040843657128E-7,0.5417,-0.6582548786000002,4.617167982024581E-6,0.66220504,0.3912758536,3.383050555133053E-7,0.0026696900000000023,0.17453292,0.0,0.0,-19.01977544,0.5298622409567416,20.864868,-43.81466690000001,0.715525393842787,45.240784,2.4053649980000005,0.7064735393520473,3.4835815
1.420738731784E9,standing,-0.3511297606,0.0024462020468561533,0.45481873,9.60620177,0.0022032394071960144,0.2689819999999994,1.7886798099999996,0.004006023411205818,0.2356568000000001,0.0053039550680000006,2.7182698212271553E-4,0.06942749,-0.013537597599320002,3.0489452061460096E-4,0.068359375,-0.0034210204764000014,6.108358395477514E-5,0.048065184999999996,-0.002417998233999999,0.002493291833575278,0.23662203999999998,-0.009335918484,0.002208516987624418,0.27471637,0.031746477758600004,0.0037584535302627596,0.22490370999999998,-0.3500540232,4.805005194326707E-5,0.36364645,9.64020355,1.1313036951529742E-5,0.011186999999999614,1.7646413860000003,3.1467869041102467E-4,0.05728590000000011,117.14676921999998,0.005866670382052694,0.3433550000000025,-79.62683604,0.011139944727753473,79.837036,-2.0456407720000005,0.001642269399757974,2.1251047,0.34549800140000003,2.777744525837155E-7,0.002276039999999979,-0.5391277996,4.1567719183249013E-7,0.5404363,-0.6613095882000001,4.867489819415964E-7,0.6624744,0.39069246420000003,2.2486313458403965E-7,0.0019250500000000392,0.17453292,0.0,0.0,-18.92111218,0.7130012444332532,20.864868,-44.02807635999999,0.5390353145961949,45.410156,2.096954352000001,0.44360297476031263,3.15094
1.420738732576E9,standing,-0.2783856197999998,0.006396671800995861,0.4333954,9.635908839999999,0.00522019987584121,0.3665769999999995,1.6463336240000002,0.01621159448089615,0.545105,0.02976379384000001,1.987484230240484E-4,0.065155027,0.0034454344926799986,6.457795334204274E-4,0.09185791,0.005935668934000004,1.443549984417507E-4,0.058746338,0.015040963778,0.004195825448773229,0.27603924,0.0027015307180000003,0.003980909667631184,0.31003094,0.015525224118599997,0.005945098131055608,0.36266864,-0.30682316820000005,0.0014947661936793465,0.35479543,9.661924719999996,2.6682159906285524E-4,0.04979499999999959,1.6473514179999997,0.008127813780791302,0.2797501,116.84988669999993,0.07453345749135669,0.9961500000000001,-80.32409620000001,0.2867901295699584,81.32123,-1.7929341599999995,0.05107371753423389,2.0733588,0.3478594600000001,3.7106520655959105E-6,0.007434389999999957,-0.5431291443999999,9.536378319612887E-6,0.5482849,-0.6562755390000002,1.6380104955266302E-5,0.66140324,0.39150580699999993,1.1421243266091905E-6,0.0036493800000000354,0.17453292,0.0,0.0,-18.897064219999994,0.6870301165583795,20.1828,-43.80789178000002,0.5119293574928296,45.410156,2.445343027999999,0.7316057849279426,3.8131714999999997
1.420738733335E9,standing,-0.19873840268,0.004236925691451214,0.33818054,9.670900250000003,0.003933530601829076,0.2856449999999988,1.3983941680000003,0.01136980280735079,0.47845459999999984,0.019018554598000004,3.6373919382117707E-4,0.084381101,0.025299072254000007,0.0013335142347448354,0.13244629,-0.001626586964400001,1.8856674245356535E-4,0.064086914,0.035011088950199984,0.003863235595486738,0.32781213,-0.0036968228660000007,0.004027816223868888,0.2867136,-0.005481867665999998,0.007136436713092449,0.37652253999999996,-0.23892070620000005,2.0252010232123217E-4,0.2740215,9.700612679999999,1.0636731446693943E-4,0.0341869999999993,1.4165743579999996,0.00452106601302371,0.22295209999999988,115.61553360000002,0.41726230552069465,2.073909999999998,-81.69184434,0.15805704876100465,82.108574,-1.3960438920000002,0.006917393200918301,1.6011927,0.35622001140000004,1.6876600492824538E-5,0.012806890000000015,-0.5485115974000002,6.18001582489007E-7,0.54975843,-0.6443629175999999,1.8333116507973793E-5,0.65338385,0.3962275104000001,7.56732842324474E-6,0.009155190000000035,0.17453292,0.0,0.0,-19.466308559999998,0.5659324054549048,20.69397,-43.303161659999994,0.3303812540472507,44.732666,3.4636841079999994,0.44773987564683104,2.8182983999999998
1.420738734129E9,standing,-0.24877380309999997,0.0064328704995938926,0.42149353,9.67056701,0.0042338652181682715,0.3237299999999994,1.40991516,0.009541882408498775,0.378479,-0.0092010497234,1.7640413368512448E-4,0.057678223,-0.017446899303999997,7.480424814036741E-4,0.09826660400000001,-0.009210205143200001,1.7654569685152796E-4,0.051269529999999994,0.009973330102000001,0.007338623865972996,0.38125940999999997,-0.0013838003860000003,0.004645597512171572,0.32460498,0.018383514768000004,0.006498467194685605,0.3727814,-0.262232105,4.3421617045451933E-4,0.2974106,9.70314517,3.029718556744798E-5,0.0198280000000004,1.3960457980000003,0.001221391139513669,0.13233849999999991,115.56283090000005,0.1425691587654801,1.2431650000000047,-81.81270999999998,0.04274779935171461,82.108574,-1.5322886940000005,0.01483264117091813,1.7379007,0.35763914639999994,3.5294515713867756E-6,0.0059678599999999915,-0.5485528719999999,2.0464165151918486E-6,0.5505179,-0.6440116094000001,4.933179009169051E-6,0.64731336,0.39549744000000003,4.601449896726538E-6,0.007637800000000028,0.17453292,0.0,0.0,-19.415283180000003,0.7323854174177844,21.717834,-43.36074834000001,0.5658376298752092,45.240784,3.380737325999998,0.43461678567558626,3.1509399
1.420738734911E9,standing,-0.27510070729999997,0.006792981942636845,0.43815613,9.655522990000001,0.001747586561984597,0.1951900000000002,1.5377886919999997,0.004049133234226058,0.3261109,-0.012084960918399999,7.67409779784286E-5,0.040588376999999995,-0.00815429687532,7.975865162982225E-4,0.101470946,-0.0037200927358,1.2478604931490873E-4,0.043792724,0.006794919560000001,0.006630765227641299,0.36606996999999997,0.0028479387016,0.0018859480133659964,0.19755077,0.02518351564,0.002962624711830162,0.22001052000000001,-0.2904512855999999,1.272770161038333E-4,0.30692905,9.684696139999998,5.43999621534707E-5,0.02462849999999861,1.513394174,0.0021896932154574743,0.15936670000000008,116.01970993999997,0.11425132581103756,1.1106559999999916,-81.11841188,0.07666595389631163,81.675995,-1.6972237160000003,0.00434830848732219,1.7935421,0.35398261559999994,4.708126756927191E-6,0.007055370000000005,-0.5454617044000001,1.6259561759639111E-6,0.54767376,-0.6493879511999999,5.338270937749546E-6,0.6517788,0.3942699582,2.944233869023237E-6,0.004875090000000026,0.17453292,0.0,0.0,-19.49032596,1.0790694376880396,21.035767,-43.414947780000006,0.5670557452812368,45.240784,2.9559936739999997,0.2984111346935931,2.4871827
1.420738735665E9,standing,-0.2749578852,0.01752838098974844,0.69285583,9.65457093,0.0020085068211021383,0.2213750000000001,1.5913946539999997,0.014504323634924989,0.5546264000000001,0.019915771606599998,9.860731792394346E-4,0.088653568,-0.04468383751131998,0.0017844997067170089,0.162353514,-0.009423828063400001,1.9555398981924583E-4,0.054473877,-0.007334275899200005,0.013842157119619197,0.50304416,0.0024327470036000012,0.0018194177856590886,0.18658256499999998,0.03080597607,0.006323030708218029,0.30600047,-0.2663761798,6.950167099493328E-4,0.326826,9.675958670000005,3.841182829193649E-5,0.023704999999999643,1.572493438,0.0018397940872660796,0.16481089999999998,116.82105879999997,0.6860791810353053,2.2613899999999916,-80.76926511999999,0.06414866315929134,81.514305,-1.5565116019999998,0.02374319006905408,1.909849,0.3481620446,1.472944438793146E-5,0.011214899999999972,-0.5464272702,1.1368911330810194E-5,0.5535079,-0.6533733251999999,5.033380795980608E-6,0.6568297,0.3914658011999999,2.8312357248043444E-5,0.016459119999999994,0.17453292,0.0,0.0,-19.41870114000001,0.6932576998597558,20.864868,-43.20159942000001,0.8403867320556374,44.90204,2.64749146,0.3443594220718253,2.6535034
1.420738736424E9,standing,-0.42692077461999994,0.16059604908656702,2.0114136,9.842477460000003,0.08981610666569224,1.3187250000000006,0.8239630163999998,0.8892732212073701,3.675293,0.32396545445999997,0.1326881110998126,1.24435421,-0.058270263400000015,0.014509156457860682,0.7060241700000001,-0.19715576228999995,0.07840203236252154,0.876922605,0.1321744350728,0.14814483943033788,1.2820969,0.11929792507399999,0.09984993328485896,1.45812703,0.005231090940000004,0.05814092886223283,1.18004814,-0.5427105722000001,0.19689163447826347,1.9710261,9.710387080000002,0.0025881905860955213,0.2736780000000003,0.8907761061800001,0.6074112588828637,3.0072223,118.86328354000001,0.47104836591172333,2.5464450000000056,-84.78500887999999,21.10739963954998,98.4652,-3.1773319780000002,6.800090105378976,11.594782,0.3593606999999999,5.842632080405632E-4,0.09036939999999999,-0.569670668,3.5275161419271025E-4,0.6203967,-0.6446984518000004,2.1012887085976193E-4,0.6568297,0.35854262480000004,0.001042967883682401,0.13034304999999996,0.17453292,0.0,0.0,-17.85690314,3.1420782092400414,19.841003,-42.14504999999999,3.0411357473180827,44.563293,5.665618964,8.199233156269871,10.778808999999999
1.42073873722E9,standing,-1.2575750738200002,0.30305470141320867,2.611435,9.516509390000003,0.8246247173674314,3.477723000000001,-2.115842899000001,1.0970235444846037,4.35845948,0.3544281013999999,0.24896018224829217,1.678009,-0.06664428777000002,0.034624675510285446,0.7199096700000001,-0.09797057932999996,0.2368926857047802,1.56265259,0.17659430018,0.20551640121092565,2.1361145500000003,0.09249336369400003,0.6383138865420034,3.1824082999999996,-0.018324787580000005,0.26253230789004456,3.03226973,-1.4051181780000002,0.2911834273615347,2.497193,9.423092039999998,0.03361465696034531,0.6465589999999999,-2.00779197602,1.0733017954164246,3.3036436,121.57063077999993,2.3474889402400514,4.992339999999999,-102.02470778000001,38.455705526822506,106.93743,-8.251713491999995,10.233696983630006,14.752421,0.4165503432,5.519422510214022E-4,0.08836395000000002,-0.6535179536,0.001253154033975782,0.6855226,-0.5739210355999999,9.36235993944568E-4,0.63557225,0.2571061362,0.0012496629016511421,0.14261915000000003,0.17453292,0.0,0.0,-13.877227860000005,3.3056432393513084,17.796326,-34.72509758000001,8.980549601092653,41.514587,16.440521203999992,16.821796347327666,13.432312
1.420738738017E9,standing,-1.4502899240000005,0.0806549936197994,1.9425507,9.396157839999999,0.022483406287024908,0.8069459999999999,-2.7700640940000003,0.058217993042470384,3.1787262,0.00773925808999999,0.0060821399346430135,0.35461426,0.020172119356000006,0.00465502967898685,0.30014038,-0.07105407717199996,0.00943743825914092,0.30975342,0.07787207201999999,0.04228065743147246,0.93997371,0.05212188735400001,0.03377342110043897,1.2115965,0.032620440019999995,0.0288607025858325,0.73725938,-1.5063446479999998,0.04551596157323724,1.7057502,9.279269200000002,0.003852612272622439,0.19066600000000022,-2.7815482480000004,0.011310609562874782,2.910992,120.80716435999999,2.124071025553335,4.572265000000002,-106.68857734000005,0.495836639683985,107.53533,-8.837886896,1.5869924736839283,10.016868,0.43491215140000006,2.2800717084789804E-4,0.04557633999999999,-0.6726111242000004,4.258637703631064E-5,0.684465,-0.5481496174000001,1.0302105950289041E-5,0.5557776,0.24016872279999998,2.1832600655812415E-5,0.01594893,0.17453292,0.0,0.0,-13.157684280000003,0.8011032752507774,16.261292,-31.632964900000005,1.3528258581472774,34.06372,19.037261900000004,0.4993538976508265,2.6535030000000006
1.420738738793E9,standing,-1.7941107159999994,0.06410417787630995,2.2567596,9.40272771,0.009893131848898853,0.49987799999999893,-2.558639526,0.03760906692895625,2.952591,-0.03827514634439999,0.0010135415820308911,0.112152098,-0.013174438349999994,0.002231127082553083,0.21469116,-0.040698241820799994,0.0013120383728050964,0.17837524,0.04928371444000002,0.032132229203644024,0.82646167,0.04844791433999998,0.009053495551514554,0.51049423,0.022664041122000003,0.013624325074212865,0.53616977,-1.8123268320000003,0.020996122341727937,1.9760791,9.287552159999999,1.6440348312693647E-4,0.0593634999999999,-2.5666986659999997,0.01893665728136637,2.8211272,119.57426165999998,0.12599176059684042,1.4249599999999987,-105.44648331999998,0.6492296620240596,106.952736,-10.65099956,0.7415239052786391,11.624921,0.44726652460000005,1.3302204846890682E-5,0.01258117000000003,-0.6563157216000001,5.561137638975635E-5,0.66659737,-0.5582526407999999,4.689514229331368E-5,0.56725216,0.23966457439999997,3.79343118333534E-6,0.0067682199999999915,0.17453292,0.0,0.0,-11.797027620000005,1.0046356601484445,13.53302,-31.778686440000005,0.8185889626135576,34.402466,18.52987664,0.9187228469075003,3.9794920000000005
